x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01163611,0.01517096,4819981.0,0.9269194230769231,1509.5725658670594,9690.523153370348,0.228936
-0.01155011,0.01512131,4814107.0,0.9257898076923077,1522.5505881076513,9773.83403742525,0.229229
-0.01146411,0.01507165,4808364.0,0.9246853846153846,1535.8995213533644,9859.525940958272,0.2295416
-0.0113781,0.015022,4802780.0,0.9236115384615384,1549.3922477400884,9946.140907611127,0.2298579
-0.0112921,0.01497235,4797347.0,0.9225667307692308,1563.1229394409006,10034.283464548816,0.2301838
-0.0112061,0.01492269,4792092.0,0.9215561538461539,1576.915722856631,10122.824611931677,0.2305074
-0.0111201,0.01487304,4787008.0,0.9205784615384616,1590.775322508164,10211.794678264647,0.2308279
-0.01103409,0.01482339,4782122.0,0.9196388461538462,1604.6201848320861,10300.670140060107,0.2311399
-0.01094809,0.01477373,4777428.0,0.9187361538461538,1618.663537572506,10390.819787688222,0.2314581
-0.01086209,0.01472408,4772950.0,0.917875,1632.8490403862893,10481.881950957075,0.2317794
-0.01077608,0.01467443,4768680.0,0.9170538461538461,1647.3264546690366,10574.818005493358,0.2321134
-0.01069008,0.01462478,4764643.0,0.9162775,1662.0287875266642,10669.197898309949,0.2324564
-0.01060408,0.01457513,4760830.0,0.9155442307692307,1677.1196637661262,10766.071999568643,0.2328187
-0.01051807,0.01452547,4757265.0,0.9148586538461538,1692.3696516582418,10863.967499327067,0.2331853
-0.01043207,0.01447582,4753939.0,0.9142190384615385,1707.9413140707043,10963.927950753106,0.2335659
-0.01034606,0.01442617,4750875.0,0.9136298076923077,1723.7399338090647,11065.345327981302,0.2339552
-0.01026006,0.01437652,4748060.0,0.9130884615384616,1739.891803337525,11169.030350599516,0.23436
-0.01017406,0.01432687,4745518.0,0.9125996153846154,1756.3356514138475,11274.58969509024,0.2347774
-0.01008805,0.01427721,4743232.0,0.91216,1773.2738728685838,11383.322611211937,0.2352193
-0.01000205,0.01422756,4741226.0,0.9117742307692308,1790.547728983122,11494.210094470996,0.235676
-0.009916048,0.01417791,4739478.0,0.9114380769230769,1808.3033152707553,11608.18998779474,0.2361554
-0.009830044,0.01412826,4738013.0,0.9111563461538461,1826.433178715743,11724.572509214096,0.2366515
-0.00974404,0.01407861,4736804.0,0.9109238461538461,1844.9973959357508,11843.743313494944,0.2371658
-0.009658036,0.01402896,4735877.0,0.9107455769230769,1863.9186916380452,11965.206341004017,0.2376943
-0.009572032,0.0139793,4735200.0,0.9106153846153846,1883.377126361421,12090.117469146382,0.2382462
-0.009486028,0.01392965,4734799.0,0.9105382692307692,1903.3571564260892,12218.376917101767,0.2388215
-0.009400024,0.01388,4734632.0,0.9105061538461539,1924.0577283022008,12351.261798285499,0.2394301
-0.00931402,0.01383035,4734728.0,0.9105246153846154,1945.4453938838742,12488.557396524398,0.2400712
-0.009228016,0.0137807,4735036.0,0.9105838461538461,1967.6197695036624,12630.903187123518,0.2407478
-0.009142013,0.01373105,4735586.0,0.9106896153846153,1990.4438976253712,12777.419987322435,0.2414526
-0.00905601,0.01368139,4736320.0,0.9108307692307692,2014.0779601499828,12929.136065953875,0.2421917
-0.008970006,0.01363174,4737267.0,0.9110128846153847,2038.4234558651915,13085.419106095773,0.2429605
-0.008884003,0.01358209,4738361.0,0.9112232692307692,2063.5960896724164,13247.011861724659,0.2437617
-0.008797999,0.01353244,4739630.0,0.9114673076923077,2089.6205655470726,13414.072917098854,0.2445981
-0.008711996,0.01348279,4740999.0,0.9117305769230769,2116.686463277098,13587.819257321273,0.2454765
-0.008625992,0.01343313,4742498.0,0.9120188461538462,2144.676885136749,13767.500471220226,0.2463913
-0.008539988,0.01338348,4744040.0,0.9123153846153846,2173.8359032606554,13954.683351095207,0.2473515
-0.008453985,0.01333383,4745660.0,0.9126269230769231,2204.0196062332852,14148.444074577035,0.2483506
-0.008367981,0.01328418,4747261.0,0.9129348076923077,2235.2873907065255,14349.163931471423,0.2493859
-0.008281978,0.01323453,4748881.0,0.9132463461538461,2267.6170974561355,14556.700673250261,0.2504578
-0.008195974,0.01318487,4750410.0,0.9135403846153847,2301.2896738750037,14772.857808586945,0.2515759
-0.008109971,0.01313522,4751892.0,0.9138253846153847,2336.1686296370576,14996.759153921364,0.252734
-0.008023968,0.01308557,4753205.0,0.9140778846153846,2372.6781981177974,15231.128025403179,0.2539486
-0.007937965,0.01303592,4754398.0,0.9143073076923077,2410.691179292874,15475.147877469137,0.2552149
-0.007851962,0.01298626,4755339.0,0.9144882692307692,2450.551699167931,15731.027786450364,0.2565436
-0.00776596,0.01293661,4756083.0,0.9146313461538461,2491.7611293855707,15995.566866379831,0.2579101
-0.007679957,0.01288695,4756495.0,0.9147105769230769,2534.7439376131074,16271.489937415889,0.2593287
-0.007593954,0.0128373,4756635.0,0.9147375,2578.9546853109296,16555.295621144305,0.2607729
-0.007507951,0.01278765,4756363.0,0.9146851923076923,2624.98957134374,16850.81114590312,0.2622644
-0.007421947,0.012738,4755743.0,0.9145659615384616,2672.576238264324,17156.288145162693,0.2637921
-0.007335944,0.01268834,4754627.0,0.9143513461538462,2722.414184064628,17476.216963832543,0.265381
-0.00724994,0.01263869,4753091.0,0.9140559615384616,2773.922782763474,17806.870341864844,0.2670054
-0.007163936,0.01258904,4750978.0,0.9136496153846154,2828.1170129632505,18154.763814762166,0.2687038
-0.007077933,0.01253939,4748375.0,0.9131490384615385,2884.1462515481553,18514.43690769551,0.2704387
-0.00699193,0.01248974,4745120.0,0.9125230769230769,2943.037544589878,18892.48262186424,0.2722467
-0.006905926,0.01244008,4741309.0,0.9117901923076923,3003.8170925350373,19282.649765817107,0.274086
-0.006819923,0.01239043,4736775.0,0.9109182692307692,3067.812401636593,19693.460109471915,0.2760043
-0.006733919,0.01234078,4731620.0,0.909926923076923,3133.8255003003646,20117.22341538465,0.2779515
-0.006647915,0.01229113,4725708.0,0.90879,3203.3865545162416,20563.762403766857,0.2799817
-0.006561911,0.01224148,4719131.0,0.9075251923076924,3275.3557467673836,21025.760150419384,0.2820485
-0.006475907,0.01219183,4711641.0,0.9060848076923077,3351.619698745538,21515.327600916433,0.2842157
-0.006389903,0.01214218,4703392.0,0.9044984615384616,3430.409075153571,22021.10671586949,0.2864133
-0.006303899,0.01209252,4694232.0,0.9027369230769231,3514.654466107449,22561.910073099545,0.2887459
-0.006217895,0.01204287,4684314.0,0.9008296153846154,3602.103837815981,23123.28100713111,0.2911258
-0.006131892,0.01199322,4673385.0,0.8987278846153847,3695.501307538653,23722.83505526255,0.2936415
-0.006045888,0.01194357,4661583.0,0.8964582692307692,3791.807513852546,24341.061395088753,0.2961775
-0.005959885,0.01189392,4648626.0,0.8939665384615385,3893.5445584096415,24994.15036088467,0.2988088
-0.005873881,0.01184426,4634757.0,0.8912994230769231,3993.37214362457,25634.981777501383,0.3012389
-0.005787885,0.0117946,4619672.0,0.8883984615384616,4119.8408451593805,26446.832700147053,0.3045298
-0.005701897,0.01174492,4603427.0,0.8852744230769231,4266.472995273248,27388.1205042817,0.3084575
-0.005615904,0.01169525,4585531.0,0.8818328846153846,4426.151397399994,28413.1571854522,0.31269
-0.005529897,0.01164561,4566411.0,0.8781559615384615,4583.87080071719,29425.618304671854,0.3167011
-0.005443868,0.011596,4545591.0,0.8741521153846153,4711.34460857544,30243.921388889037,0.3194523
-0.005357828,0.01154641,4523144.0,0.8698353846153846,4841.2815886027865,31078.0365165118,0.3221057
-0.005271787,0.01149682,4498266.0,0.8650511538461538,5018.258803266581,32214.12088575405,0.3261265
-0.00518574,0.01144724,4471074.0,0.8598219230769231,5220.457439552803,33512.11119825428,0.3307543
-0.005099683,0.01139769,4440952.0,0.8540292307692308,5506.476849510742,35348.17908739133,0.337674
-0.005013605,0.01134816,4408244.0,0.8477392307692307,5825.496447429494,37396.08779341296,0.3452655
-0.004927488,0.01129871,4369290.0,0.8402480769230769,6407.499305511161,41132.18654023186,0.3599639
-0.004841241,0.01124947,4321955.0,0.8311451923076923,7857.715495926657,50441.67843772274,0.4008762
-0.004753901,0.01120225,4276688.0,0.82244,6854.507592310927,44001.703548507314,0.372749
-0.0046663,0.01115547,4244013.0,0.8161563461538461,7144.763419037238,45864.96661574278,0.380209
-0.004578239,0.01110957,4206377.0,0.8089186538461538,7133.15422739596,45790.44277837621,0.3794516
-0.004489727,0.01106455,4169076.0,0.8017453846153846,7153.504430201513,45921.07850660946,0.3795164
-0.004400772,0.0110204,4131355.0,0.7944913461538462,7219.622947824977,46345.51853710822,0.3807922
-0.004311381,0.01097714,4093638.0,0.7872380769230769,7275.305472534478,46702.965941185554,0.3817226
-0.004221566,0.01093477,4056671.0,0.7801290384615385,7347.144327523739,47164.12700314828,0.3830696
-0.004131335,0.0108933,4019624.0,0.7730046153846154,7429.814425660467,47694.817953818296,0.3846433
-0.004040696,0.01085272,3982650.0,0.7658942307692308,7520.208363210631,48275.091181194446,0.3863416
-0.003949659,0.01081305,3945394.0,0.7587296153846154,7617.656039280873,48900.64505157657,0.3881489
-0.003858234,0.01077427,3908049.0,0.7515478846153846,7725.573932368338,49593.411245977004,0.3901173
-0.003766427,0.01073641,3870431.0,0.7443136538461539,7839.118827606086,50322.29931742683,0.3921511
-0.003674248,0.01069947,3832884.0,0.7370930769230769,7954.164848753617,51060.823689716904,0.3940887
-0.003581707,0.01066344,3795155.0,0.7298375,8078.1582627258485,51856.78479561657,0.3961625
-0.003488814,0.01062833,3757338.0,0.722565,8211.1499207077,52710.50906831359,0.3983182
-0.003395578,0.01059414,3719202.0,0.7152311538461539,8348.909220537458,53594.83865589165,0.4004962
-0.003302005,0.01056089,3680955.0,0.7078759615384616,8491.000184829256,54506.974852910775,0.4026418
-0.003208104,0.01052857,3642557.0,0.7004917307692308,8625.174893495794,55368.293580032056,0.4044874
-0.003113889,0.01049718,3604218.0,0.6931188461538461,8768.50142497918,56288.36135500136,0.4064151
-0.003019367,0.01046672,3565460.0,0.6856653846153846,8917.643119943079,57245.75888650091,0.408374
-0.002924548,0.01043721,3526589.0,0.6781901923076923,9059.875809636806,58158.80487303255,0.4100395
-0.00282944,0.01040864,3487459.0,0.6706651923076923,9199.941762573788,59057.94174834739,0.4115488
-0.002734053,0.01038101,3448244.0,0.6631238461538461,9339.459128037144,59953.55703103726,0.4129246
-0.002638397,0.01035433,3408607.0,0.6555013461538461,9482.947743027631,60874.66528197562,0.4142891
-0.002542478,0.01032861,3369212.0,0.6479253846153846,9597.256317956053,61608.45570518486,0.414893
-0.002446311,0.01030384,3329523.0,0.6402928846153846,9735.49711842181,62495.876229341266,0.4159303
-0.002349903,0.01028002,3289639.0,0.6326228846153846,9860.789182179058,63300.17386446409,0.4165813
-0.002253261,0.01025717,3249585.0,0.6249201923076924,9973.390428946825,64023.00429578865,0.4168612
-0.002156399,0.01023527,3209563.0,0.6172236538461539,10095.12476696447,64804.46352987498,0.4172398
-0.002059324,0.01021433,3169122.0,0.6094465384615385,10210.980186680208,65548.18374086989,0.4173972
-0.001962045,0.01019437,3128764.0,0.6016853846153846,10319.65893913466,66245.83418229427,0.4173181
-0.001864573,0.01017537,3088138.0,0.5938726923076924,10423.823508418565,66914.50635694177,0.4170548
-0.001766917,0.01015733,3047633.0,0.5860832692307693,10528.258705940114,67584.91579766189,0.4167167
-0.001669086,0.01014028,3006816.0,0.5782338461538462,10625.082698396905,68206.46600460101,0.4161339
-0.001571091,0.01012419,2966213.0,0.5704255769230769,10719.299504365854,68811.27968519031,0.4154201
-0.001472941,0.01010907,2925165.0,0.5625317307692308,10823.000918244403,69476.97868830523,0.4148014
-0.001374646,0.01009493,2884288.0,0.5546707692307692,10906.816972347557,70015.02596822796,0.4137193
-0.001276215,0.01008177,2843149.0,0.546759423076923,10996.609384394582,70591.43777353848,0.4126671
-0.001177659,0.01006958,2802120.0,0.5388692307692308,11084.237864366512,71153.95847195546,0.4114979
-0.001078986,0.01005838,2760687.0,0.5309013461538461,11168.446625408655,71694.52668778469,0.4101756
-0.0009802069,0.01004816,2719606.0,0.5230011538461539,11241.063719470465,72160.68356374266,0.4085784
-0.000881331,0.01003892,2678254.0,0.5150488461538462,11315.426260704167,72638.04513208485,0.4069311
-0.0007823684,0.01003065,2637139.0,0.5071421153846154,11389.239433619254,73111.8800952597,0.4052059
-0.0006833288,0.01002337,2595531.0,0.49914057692307695,11473.926123576755,73655.51631942762,0.4035841
-0.0005842214,0.01001708,2554042.0,0.4911619230769231,11542.434528899892,74095.29795231853,0.4015953
-0.0004850564,0.01001177,2512183.0,0.4831121153846154,11629.035328089063,74651.22157508325,0.3998307
-0.0003858439,0.01000745,2469670.0,0.47493653846153844,11754.397183017632,75455.96722640409,0.3985569
-0.0002865932,0.0100041,2426145.0,0.4665663461538462,11928.365617573585,76572.73708638876,0.3979474
-0.0001873143,0.01000175,2378999.0,0.4574998076923077,12262.982164821891,78720.76857022013,0.3994454
-8.801603e-05,0.01000044,2332267.0,0.44851288461538463,12516.646727901043,80349.13833348236,0.3994036
1.129096e-05,0.009999971,2267615.0,0.4360798076923077,13580.058261141643,87175.58332687701,0.4101352
0.0001105874,0.01000122,2189640.0,0.4210846153846154,14144.424988824545,90798.46901337049,0.4116332
0.0002098418,0.01000441,2105123.0,0.40483134615384614,14495.921259665334,93054.85789319196,0.4089218
0.0003090139,0.01000956,2019790.0,0.38842115384615383,14700.53823068046,94368.37242043544,0.4037117
0.0004080636,0.01001668,1940342.0,0.3731426923076923,14762.270160583703,94764.65326811103,0.3965235
0.0005069526,0.01002577,1859222.0,0.3575426923076923,14792.04926210492,94955.81670026586,0.3885245
0.0006056422,0.01003681,1782186.0,0.34272807692307694,14757.071049184638,94731.27818530363,0.3797657
0.0007040912,0.01004983,1704926.0,0.3278703846153846,14692.773424898336,94318.52716495421,0.3704008
0.0008022646,0.01006478,1632415.0,0.31392596153846153,14617.509455604635,93835.37898543212,0.3611225
0.0009001194,0.01008169,1559878.0,0.2999765384615385,14522.622273638077,93226.26190514333,0.3514146
0.0009976206,0.01010054,1491751.0,0.2868751923076923,14421.766256921983,92578.82859372604,0.3418849
0.00109473,0.01012131,1423750.0,0.27379807692307695,14315.50176627013,91896.67622137458,0.3321478
0.001191405,0.01014402,1359613.0,0.2614640384615385,14191.549538083007,91100.97950276785,0.3224457
0.001287609,0.01016864,1296009.0,0.2492325,14059.298770377905,90252.01128787373,0.3125727
0.001383306,0.01019516,1236104.0,0.2377123076923077,13922.940070900204,89376.67268916704,0.3029297
0.001478459,0.01022358,1176747.0,0.2262975,13779.034028620967,88452.88481295067,0.2931478
0.001573024,0.01025388,1120711.0,0.21552134615384616,13630.10615991717,87496.85991392416,0.2835855
0.001666972,0.01028606,1065326.0,0.20487038461538462,13474.28819149649,86496.60483190068,0.273925
0.001760262,0.0103201,1013043.0,0.19481596153846154,13308.990766742778,85435.49749729018,0.2644512
0.001852859,0.01035598,961623.2,0.18492753846153845,13141.822930398037,84362.38327593634,0.2549819
0.001944724,0.01039369,912972.2,0.17557157692307693,12963.807157778569,83219.6320063124,0.2456903
0.002035822,0.01043323,865331.6,0.16640992307692307,12785.34040785281,82073.98574102737,0.2364451
0.002126115,0.01047456,820233.0,0.15773711538461538,12595.813995066768,80857.34327361247,0.2273847
0.002215573,0.01051768,776324.3,0.14929313461538463,12412.935748468042,79683.37792541813,0.218473
0.002304157,0.01056256,734472.3,0.1412446730769231,12219.322632841819,78440.50135082005,0.2097265
0.00239183,0.0106092,693955.4,0.13345296153846153,12032.616738037557,77241.96486613492,0.2011415
0.002478561,0.01065756,655251.1,0.1260098269230769,11810.449891012664,75815.79097844941,0.1925329
0.002564312,0.01070765,617925.6,0.11883184615384615,11566.324976919273,74248.65986741352,0.183879
0.002649054,0.01075942,584090.4,0.11232507692307693,11205.457166841843,71932.1114960851,0.1749818
0.00273275,0.01081287,553277.6,0.10639953846153846,10825.859435927792,69495.32860564046,0.166257
0.002805451,0.01086119,535465.5,0.10297413461538461,9758.410403188604,62642.96536011442,0.1544396
0.00288784,0.01091664,521759.6,0.10033838461538461,8705.132742719874,55881.573568499916,0.1440724
0.002970221,0.0109721,515615.6,0.09915684615384615,8097.505164247481,51980.97994951675,0.1386594
0.003052613,0.01102754,509809.5,0.09804028846153846,7531.080989496754,48344.886724082506,0.1334822
0.003135027,0.01108295,506315.6,0.0973683846153846,7215.597984846602,46319.68076169065,0.1307196
0.003217482,0.01113829,503223.8,0.09677380769230769,6938.856166520313,44543.169278483896,0.1282989
0.003299977,0.01119357,500745.8,0.09629726923076923,6779.092189229079,43517.5832576317,0.1270125
0.003382505,0.01124881,498433.8,0.09585265384615384,6628.033301713627,42547.87853452681,0.1257769
0.003465062,0.011304,496423.6,0.09546607692307692,6524.0797302566325,41880.56083555886,0.1250109
0.00354765,0.01135915,494504.0,0.09509692307692308,6425.0755884420005,41245.01541679114,0.1242852
0.003630266,0.01141425,492790.0,0.09476730769230769,6357.394447939051,40810.544312903774,0.1238582
0.003712912,0.01146931,491133.4,0.09444873076923077,6293.183190114536,40398.34771187579,0.1234618
0.003795588,0.01152433,489573.6,0.09414876923076923,6247.089602388753,40102.4553585181,0.1232167
0.003878293,0.0115793,488039.8,0.0938538076923077,6203.164482395612,39820.48322817297,0.1229907
0.003961026,0.01163423,486494.2,0.09355657692307692,6167.5023293518925,39591.55424020431,0.1228088
0.004043788,0.01168911,484950.5,0.09325971153846153,6132.768614424772,39368.58525129021,0.1226335
0.004126581,0.01174395,483336.6,0.09294934615384615,6101.145599559859,39165.585034767464,0.1224518
0.004209402,0.01179875,481713.5,0.09263721153846154,6069.660717405337,38963.47154489738,0.1222684
0.004292253,0.0118535,480016.2,0.09231080769230769,6039.422994319036,38769.364045663184,0.122067
0.004375132,0.0119082,478309.7,0.09198263461538461,6009.048964449059,38574.38154109765,0.1218611
0.004458041,0.01196287,476551.1,0.09164444230769231,5979.597982490123,38385.32443379746,0.1216428
0.004540979,0.01201749,474786.5,0.09130509615384616,5950.013245458497,38195.40870157383,0.1214203
0.004623945,0.01207206,472993.8,0.09096034615384616,5921.514062873502,38012.46155816612,0.1211946
0.004706934,0.01212659,471198.0,0.090615,5893.015537285568,37829.518632273604,0.1209664
0.004789963,0.01218108,469389.8,0.09026726923076923,5866.053206772704,37656.43712959429,0.1207445
0.00487301,0.01223552,467580.1,0.08991924999999999,5839.228912908028,37484.24173690766,0.1205217
0.0049561,0.01228993,465762.5,0.08956971153846154,5814.208583683373,37323.62668259445,0.1203104
0.005039213,0.01234428,463944.5,0.08922009615384616,5789.358493980163,37164.10446082304,0.1200985
0.005122354,0.01239859,462121.8,0.08886957692307693,5766.056899264532,37014.52262010339,0.1198969
0.005205522,0.01245286,460298.6,0.08851896153846153,5742.855909666427,36865.58660207738,0.1196941
0.005288718,0.01250708,458474.6,0.08816819230769231,5720.745784965349,36723.653262677675,0.1194981
0.005371942,0.01256126,456650.7,0.08781744230769231,5698.66545584671,36581.911192507425,0.1193003
0.005455195,0.0126154,454830.9,0.08746748076923078,5677.365587987903,36445.179201401756,0.1191076
0.005538476,0.01266949,453011.6,0.08711761538461538,5656.148000110242,36308.975396936716,0.118914
0.005621782,0.01272354,451199.1,0.0867690576923077,5635.995290790482,36179.60745485696,0.118729
0.005705118,0.01277754,449386.9,0.08642055769230769,5616.003041625278,36051.26956782595,0.1185439
0.005788487,0.01283151,447577.5,0.08607259615384616,5597.370107311348,35931.65764226035,0.1183698
0.005871883,0.01288542,445767.7,0.08572455769230769,5578.89852349768,35813.0814872128,0.1181953
0.005955306,0.0129393,443956.6,0.08537626923076923,5561.313261994592,35700.19497376728,0.118026
0.006038761,0.01299313,442145.1,0.08502790384615384,5543.810173693427,35587.83596150575,0.1178556
0.006122238,0.01304691,440335.1,0.08467982692307692,5526.701352110766,35478.00789797147,0.1176854
0.006205752,0.01310066,438525.4,0.08433180769230769,5509.625752874473,35368.393101373775,0.1175138
0.006289282,0.01315435,436721.1,0.08398482692307692,5493.17884019541,35262.814084026984,0.1173456
0.006372854,0.01320802,434916.8,0.08363784615384615,5476.812584821189,35157.75283674156,0.1171764
0.006456437,0.01326162,433118.5,0.08329201923076923,5461.06927572139,35056.69051963814,0.1170102
0.006540067,0.0133152,431320.5,0.08294625,5445.409948328456,34956.167313203034,0.1168432
0.006623714,0.01336873,429530.4,0.08260200000000001,5430.049760818156,34857.56439998489,0.1166756
0.006707388,0.01342221,427741.5,0.08225798076923077,5414.680040700386,34758.90029331671,0.1165062
0.00679109,0.01347565,425966.4,0.0819166153846154,5399.602578222261,34662.11230011784,0.1163371
0.006874819,0.01352905,424192.4,0.08157546153846154,5384.58966108563,34565.73864813073,0.1161673
0.006958577,0.0135824,422433.8,0.08123726923076922,5370.221238421837,34473.5022524455,0.1160011
0.007042362,0.01363571,420676.1,0.08089924999999999,5356.022517410522,34382.355236515614,0.1158354
0.007126176,0.01368897,418929.3,0.08056332692307693,5342.5738881495645,34296.02334616389,0.1156733
0.007210017,0.0137422,417183.0,0.0802275,5329.20790352221,34210.221983296266,0.1155102
0.007293886,0.01379537,415446.0,0.07989346153846154,5316.016149470141,34125.53907307014,0.1153443
0.007377782,0.01384851,413709.8,0.07955957692307693,5302.8084995682175,34040.75412130952,0.1151763
0.007461704,0.0139016,411987.5,0.07922836538461539,5289.17001142223,33953.203454224,0.1149996
0.007545654,0.01395465,410266.9,0.07889748076923077,5275.475902519076,33865.29573624387,0.114821
0.007629631,0.01400766,408565.4,0.07857026923076924,5261.722371318726,33777.00656383098,0.1146387
0.007713635,0.01406063,406865.3,0.07824332692307692,5247.993322583217,33688.8745537154,0.1144554
0.007797666,0.01411355,405183.6,0.07791992307692307,5234.782188611647,33604.06723638035,0.1142745
0.007881725,0.01416643,403502.8,0.07759669230769231,5221.690909117518,33520.02931073599,0.1140934
0.007965812,0.01421926,401837.7,0.07727648076923077,5209.087731554428,33439.1246979054,0.1139135
0.008049925,0.01427205,400173.8,0.0769565,5196.519839142001,33358.446593940425,0.1137322
0.008134066,0.0143248,398527.5,0.07663990384615385,5184.1881546474515,33279.284798862456,0.1135497
0.008218232,0.01437751,396882.4,0.07632353846153847,5171.861148462219,33200.15303563972,0.1133656
0.008302426,0.01443017,395257.0,0.07601096153846154,5159.718118131035,33122.20228372682,0.11318
0.008386646,0.01448279,393632.9,0.07569863461538462,5147.680625090757,33044.92901601322,0.1129942
0.008470894,0.01453536,392025.5,0.07538951923076923,5135.944984129029,32969.59345213859,0.1128077
0.008555168,0.0145879,390419.1,0.07508059615384614,5124.247454722525,32894.50254090052,0.1126199
0.008639468,0.01464039,388826.9,0.07477440384615384,5112.453924682912,32818.795364913785,0.1124271
0.008723795,0.01469284,387235.7,0.07446840384615384,5100.618202039643,32742.817338481123,0.112232
0.008808148,0.01474524,385660.3,0.0741654423076923,5088.2700402667215,32663.549769456826,0.112028
0.008892527,0.01479761,384086.2,0.07386273076923078,5075.891805582971,32584.08915092615,0.1118223
0.008976933,0.01484993,382528.9,0.07356325000000001,5063.3958481535155,32503.872825105394,0.1116127
0.009061365,0.01490221,380972.5,0.0732639423076923,5050.921199131421,32423.79328609407,0.1114018
0.009145825,0.01495445,379429.6,0.07296723076923077,5038.735800809305,32345.570557857296,0.1111909
0.009230311,0.01500664,377886.8,0.07267053846153845,5026.55554255613,32267.380825687233,0.1109782
0.009314824,0.01505879,376354.8,0.07237592307692307,5014.314868784177,32188.80326321554,0.1107613
0.009399363,0.01511089,374823.1,0.07208136538461538,5002.059175038933,32110.12928179572,0.1105424
0.009483928,0.01516296,373302.1,0.07178886538461537,4989.60136813912,32030.1578588032,0.110318
0.00956852,0.01521498,371781.3,0.07149640384615384,4977.091461403174,31949.851987053637,0.1100912
0.009653138,0.01526696,370270.5,0.07120586538461539,4964.804989041936,31870.980425936308,0.109864
0.009737783,0.0153189,368759.2,0.07091523076923077,4952.5264850329595,31792.1600167171,0.1096348
0.009822453,0.01537079,367255.5,0.07062605769230769,4940.243141560437,31713.30854113208,0.1094021
0.009907149,0.01542264,365751.5,0.07033682692307693,4927.910021155504,31634.13752839665,0.1091668
0.00999187,0.01547445,364257.2,0.07004946153846155,4915.087253442586,31551.823282482314,0.1089234
0.01007662,0.01552622,362763.4,0.06976219230769232,4902.1351115197895,31468.67853407699,0.1086767
0.01016139,0.01557794,361283.5,0.06947759615384616,4888.774838411021,31382.91383562971,0.1084242
0.01024619,0.01562963,359804.1,0.06919309615384615,4875.360977898354,31296.80513915945,0.1081695
0.01033101,0.01568127,358338.8,0.06891130769230769,4861.943245488363,31210.671587500696,0.1079138
0.01041586,0.01573287,356873.7,0.06862955769230769,4848.564220576483,31124.78651406362,0.1076569
0.01050073,0.01578443,355420.1,0.06835001923076922,4835.070340168807,31038.164139309287,0.1073975
0.01058563,0.01583594,353966.6,0.06807049999999999,4821.51602539847,30951.153813287252,0.1071355
0.01067056,0.01588741,352524.7,0.06779321153846155,4807.724655504692,30862.62173984195,0.1068702
0.01075551,0.01593884,351082.6,0.06751588461538462,4793.888579969048,30773.80268379814,0.1066027
0.01084049,0.01599023,349651.5,0.06724067307692308,4779.990684015147,30684.5867788661,0.1063341
0.01092549,0.01604157,348220.1,0.06696540384615385,4766.098044930159,30595.40461978442,0.1060639
0.01101052,0.01609288,346796.8,0.0666916923076923,4752.285478039104,30506.736474713598,0.1057939
0.01109558,0.01614414,345373.0,0.06641788461538461,4738.42686064983,30417.772713897415,0.1055215
0.01118066,0.01619535,343956.5,0.06614548076923077,4724.334890655095,30327.310973535732,0.1052461
0.01126577,0.01624653,342539.5,0.06587298076923077,4710.137223785849,30236.170724546617,0.1049675
0.0113509,0.01629767,341132.0,0.0656023076923077,4695.4560687609455,30141.92678033097,0.1046841
0.01143605,0.01634876,339724.3,0.06533159615384615,4680.6745228638765,30047.038388744524,0.1043979
0.01152123,0.01639981,338327.6,0.065063,4665.61251827287,29950.349625629988,0.1041097
0.01160644,0.01645082,336930.5,0.06479432692307692,4650.476835292081,29853.18789277671,0.1038192
0.01169167,0.01650179,335543.5,0.06452759615384615,4635.259725385175,29755.503449369015,0.1035291
0.01177693,0.01655271,334155.8,0.06426073076923076,4620.0092579844495,29657.604871461586,0.1032369
0.01186221,0.01660359,332775.6,0.06399530769230768,4604.793800960111,29559.931038538707,0.1029464
0.01194751,0.01665443,331394.5,0.06372971153846153,4589.508307331862,29461.80761389223,0.1026532
0.01203285,0.01670523,330019.7,0.06346532692307692,4574.01863381404,29362.373480511313,0.1023589
0.0121182,0.01675599,328644.1,0.06320078846153845,4558.41344211717,29262.197791796116,0.1020615
0.01220358,0.01680671,327276.4,0.06293776923076924,4542.289865959005,29158.69439513357,0.10176
0.01228899,0.01685738,325908.2,0.06267465384615385,4526.004599733639,29054.153048143035,0.101455
0.01237441,0.01690802,324550.6,0.06241357692307692,4509.33567421244,28947.14884552478,0.1011484
0.01245987,0.01695861,323192.3,0.06215236538461538,4492.559070584282,28839.45341599093,0.1008391
0.01254535,0.01700916,321843.8,0.06189303846153846,4475.748257489558,28731.53838281871,0.1005319
0.01263085,0.01705967,320494.5,0.06163355769230769,4458.895978803956,28623.35716617341,0.1002227
0.01271638,0.01711013,319151.4,0.06137526923076923,4442.2190577072315,28516.301636900513,0.09991741
0.01280193,0.01716056,317807.0,0.06111673076923077,4425.461174413966,28408.726380349934,0.09960927
0.01288751,0.01721094,316466.9,0.06085901923076924,4408.587852756933,28300.410080829857,0.09930132
0.01297311,0.01726128,315125.6,0.06060107692307692,4391.573941642488,28191.191283859196,0.09898991
0.01305874,0.01731158,313790.3,0.060344288461538456,4374.07638502,28078.86778155692,0.0986748
0.01314439,0.01736184,312454.1,0.06008732692307692,4356.366476994267,27965.18111445135,0.09835554
0.01323006,0.01741206,311127.3,0.059832173076923074,4338.225296178297,27848.72594250295,0.09803394
