x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02757957,0.02510744,149637.9,0.02877651923076923,2440.9365402179988,15669.304406909388,0.06116717
0.02766872,0.02515119,149054.8,0.028664384615384612,2438.187428287386,15651.656806908451,0.06107906
0.02775789,0.0251949,148483.0,0.028554423076923078,2435.598647331311,15635.03843270036,0.06099403
0.02784707,0.02523858,147914.9,0.028445173076923076,2433.1345134036555,15619.220215399071,0.06091054
0.02793628,0.02528222,147357.3,0.028337942307692307,2430.853262815111,15604.575996136758,0.06083027
0.0280255,0.02532583,146803.4,0.028231423076923074,2428.628739946627,15590.295933786878,0.06075052
0.02811474,0.0253694,146260.5,0.02812701923076923,2426.4864521067284,15576.543769509968,0.06067282
0.028204,0.02541293,145721.1,0.028023288461538464,2424.4403313174134,15563.408938279077,0.0605963
0.02829327,0.02545642,145192.4,0.027921615384615385,2422.5521936972764,15551.288261381258,0.0605227
0.02838257,0.02549988,144667.0,0.027820576923076924,2420.7943156638453,15540.003770546606,0.06045066
0.02847188,0.0255433,144150.8,0.02772130769230769,2419.32582536448,15530.57697016068,0.0603829
0.02856121,0.02558668,143637.7,0.02762263461538462,2417.9819388065744,15521.95004880602,0.06031646
0.02865056,0.02563002,143133.0,0.027525576923076923,2416.829640556171,15514.553006008871,0.06025274
0.02873993,0.02567333,142631.4,0.027429115384615385,2415.747620156696,15507.60710359211,0.06018968
0.02882931,0.0257166,142138.8,0.027334384615384615,2414.705442342188,15500.9169659533,0.06012755
0.02891871,0.02575984,141649.3,0.027240249999999997,2413.693262861246,15494.41939908092,0.06006559
0.02900813,0.02580304,141169.5,0.027147980769230768,2412.729878654637,15488.235067720623,0.06000499
0.02909757,0.0258462,140692.9,0.027056326923076923,2411.835061595239,15482.490895079842,0.05994516
0.02918702,0.02588933,140225.7,0.02696648076923077,2411.0326517716567,15477.339919797345,0.05988714
0.02927649,0.02593242,139761.5,0.026877211538461537,2410.3093990596435,15472.697084262325,0.05983001
0.02936598,0.02597547,139306.4,0.026789692307692306,2409.7252570026703,15468.94725318037,0.05977515
0.02945549,0.02601849,138853.9,0.026702673076923075,2409.217478052078,15465.68762605891,0.05972105
0.02954501,0.02606147,138410.1,0.026617326923076924,2408.8008535179483,15463.013153969569,0.05966852
0.02963455,0.02610442,137969.0,0.0265325,2408.4541500110795,15460.787531673142,0.05961668
0.02972411,0.02614733,137536.4,0.026449307692307692,2408.194915428265,15459.123405824728,0.05956637
0.02981369,0.0261902,137106.3,0.02636659615384615,2408.0020462124826,15457.885304627493,0.05951667
0.02990328,0.02623303,136684.7,0.026285519230769234,2407.881576651611,15457.111964481217,0.0594683
0.02999289,0.02627583,136265.6,0.026204923076923077,2407.820504101094,15456.71991644179,0.05942045
0.03008252,0.0263186,135854.7,0.026125903846153847,2407.82151000252,15456.72637370743,0.05937378
0.03017217,0.02636132,135446.1,0.026047326923076923,2407.889614239501,15457.163560829287,0.05932773
0.03026183,0.02640401,135045.4,0.02597026923076923,2408.0358061742486,15458.102022722765,0.05928301
0.03035151,0.02644667,134647.0,0.025893653846153847,2408.2525826199612,15459.493593564595,0.05923895
0.03044121,0.02648929,134255.8,0.025818423076923076,2408.5653939688095,15461.501649147473,0.05919631
0.03053092,0.02653187,133866.8,0.025743615384615382,2408.938268052566,15463.895270377507,0.05915416
0.03062066,0.02657441,133484.8,0.025670153846153843,2409.3817223647197,15466.741973064449,0.05911307
0.0307104,0.02661692,133104.9,0.025597096153846154,2409.8747854794337,15469.90713361204,0.05907233
0.03080017,0.0266594,132731.9,0.025525365384615382,2410.415321392971,15473.37704019606,0.05903232
0.03088995,0.02670183,132360.9,0.025454019230769228,2411.0009805287373,15477.136609986512,0.05899262
0.03097975,0.02674423,131996.6,0.02538396153846154,2411.6455654989572,15481.274447225653,0.05895382
0.03106957,0.0267866,131634.3,0.02531428846153846,2412.3406978904436,15485.736767677594,0.05891537
